Fold,Epoch,Checkpoint_Filename,Checkpoint_Path,Train_Loss,Val_Loss,Accuracy,Is_Final
1,1,checkpoint_epoch_001.pt,checkpoints_binary_classifier/trial_009/fold_1/checkpoint_epoch_001.pt,0.526369,0.248755,0.959728,False
1,15,checkpoint_epoch_015.pt,checkpoints_binary_classifier/trial_009/fold_1/checkpoint_epoch_015.pt,0.121662,0.111973,0.961429,False
1,30,checkpoint_epoch_030.pt,checkpoints_binary_classifier/trial_009/fold_1/checkpoint_epoch_030.pt,0.100713,0.109762,0.961997,False
1,45,checkpoint_epoch_045.pt,checkpoints_binary_classifier/trial_009/fold_1/checkpoint_epoch_045.pt,0.088896,0.112324,0.965967,False
1,60,checkpoint_epoch_060.pt,checkpoints_binary_classifier/trial_009/fold_1/checkpoint_epoch_060.pt,0.082587,0.112642,0.968236,False
1,63,checkpoint_epoch_063_final.pt,checkpoints_binary_classifier/trial_009/fold_1/checkpoint_epoch_063_final.pt,0.081523,0.111425,0.966534,True
